date,open,high,low,close,volume
2022-08-22,181.79448742929284,181.91703210719265,180.5975165718667,180.7200612497665,26520
2022-08-23,180.7200612497665,184.79135633676137,180.0519099299698,184.12320501696468,20303
2022-08-24,184.12320501696468,185.626895999419,181.6135643852434,183.1172553676977,48666
2022-08-25,183.1172553676977,186.1703947181119,183.0751553514471,186.1282947018613,49650
2022-08-26,186.1282947018613,186.37992523475208,185.5254104073784,185.77704094026916,48116
2022-08-29,185.77704094026916,185.9226512372786,184.31849279718017,184.4641030941896,27340
2022-08-30,184.4641030941896,186.7790698110554,180.44078725932056,182.75575397618636,49420
2022-08-31,182.75575397618636,185.4649852803921,181.74245971203655,184.4516910162423,12602
2022-09-01,184.4516910162423,188.93663015687267,182.27530606563326,186.76024520626362,49446
2022-09-02,186.76024520626362,191.9651306438775,180.19546860434443,185.4003540419583,43929
2022-09-05,185.4003540419583,187.13790931218688,181.72297537750907,183.46053064773764,25569
2022-09-06,183.46053064773764,183.9224817180358,182.43250836701685,182.89445943731502,5271
2022-09-07,182.89445943731502,184.92367614363735,179.2735157932677,181.30273249959004,39610
2022-09-08,181.30273249959004,181.8164772864677,180.98846411688803,181.50220890376568,33567
2022-09-09,181.50220890376568,184.85418626991907,179.15897024151087,182.51094760766426,14838
2022-09-12,182.51094760766426,183.62264717044212,180.45069291005896,181.56239247283682,49365
2022-09-13,181.56239247283682,187.04674358884057,178.6645052297836,184.14885634578735,26765
2022-09-14,184.14885634578735,186.1339521544943,180.62022022247785,182.6053160311848,39665
2022-09-15,182.6053160311848,183.38952250550318,180.47438223304275,181.25858870736113,9513
2022-09-16,181.25858870736113,182.7706436965106,180.3382278762914,181.85028286544087,49968
2022-09-19,181.85028286544087,183.47720964043137,180.7722437791176,182.39917055410808,44418
2022-09-20,182.39917055410808,184.53064633591845,180.96932287681022,183.1007986586206,23788
2022-09-21,183.1007986586206,184.26397667854104,182.2013097923734,183.36448781229385,16474
2022-09-22,183.36448781229385,185.70423637767706,181.7833799625556,184.12312852793883,21545
2022-09-23,184.12312852793883,184.34056396900883,184.09307854401902,184.31051398508902,38319
2022-09-26,184.31051398508902,185.31096244854086,183.10476106056097,184.10520952401282,8939
2022-09-27,184.10520952401282,188.6680425857417,182.84034125394203,187.4031743156709,15469
2022-09-28,187.4031743156709,188.76999719758908,186.95351993743893,188.3203428193571,22025
2022-09-29,188.3203428193571,190.91793641392306,188.29756554680367,190.89515914136962,44631
2022-09-30,190.89515914136962,191.58627364383392,189.63412165722488,190.32523615968918,14401
2022-10-03,190.32523615968918,193.9414967505497,186.94471457380064,190.56097516466116,44991
2022-10-04,190.56097516466116,192.69260920865858,189.70507991421277,191.8367139582102,36380
2022-10-05,191.8367139582102,193.54816920429587,188.12791216562061,189.8393674117063,17867
2022-10-06,189.8393674117063,190.45404873161675,187.14573566747754,187.760416987388,34484
2022-10-07,187.760416987388,188.90814945838682,187.62919563002762,188.77692810102644,49335
2022-10-10,188.77692810102644,192.10092397787545,186.97377903474649,190.2977749115955,15637
2022-10-11,190.2977749115955,190.69525371265573,189.80937314945862,190.20685195051885,42824
2022-10-12,190.20685195051885,193.3790207733336,188.9885005935451,192.16066941635984,45069
2022-10-13,192.16066941635984,194.25741494026835,190.32881807369827,192.42556359760678,8572
2022-10-14,192.42556359760678,193.7220318705562,190.88212486006412,192.17859313301355,24765
2022-10-17,192.17859313301355,192.59561925953517,191.20304391466368,191.6200700411853,20260
2022-10-18,191.6200700411853,194.17343816387597,188.99202603998802,191.5453941626787,40380
2022-10-19,191.5453941626787,191.65637551384074,190.28465301282094,190.395634363983,26748
2022-10-20,190.395634363983,192.82445919253408,189.31242744788204,191.74125227643313,24289
2022-10-21,191.74125227643313,192.88720317012934,191.05893098954712,192.20488188324333,13625
2022-10-24,192.20488188324333,194.48492539135634,188.83413259044568,191.1141760985587,6806
2022-10-25,191.1141760985587,192.62509049667645,188.66549694813824,190.176411346256,21844
2022-10-26,190.176411346256,195.33380581106977,188.90841352967232,194.06580799448608,25927
2022-10-27,194.06580799448608,196.18219060366533,193.6480280450442,195.76441065422347,31869
2022-10-28,195.76441065422347,197.9977735764135,191.25433633198924,193.48769925417926,13873
2022-10-31,193.48769925417926,195.98830978049097,191.91680836813975,194.41741889445146,47653
2022-11-01,194.41741889445146,195.16088083121792,193.59227745396979,194.33573939073625,5832
2022-11-02,194.33573939073625,196.13849802321982,193.82663709780286,195.62939573028643,14028
2022-11-03,195.62939573028643,198.3377270259724,193.0523166718644,195.76064796755037,32502
2022-11-04,195.76064796755037,199.25226591878803,193.9909606227667,197.48257857400435,25709
2022-11-07,197.48257857400435,201.04419911650626,190.7486729843191,194.310293526821,17973
2022-11-08,194.310293526821,198.19930452488373,193.98671522777013,197.87572622583286,38923
2022-11-09,197.87572622583286,200.21532764485877,197.60470048645732,199.94430190548323,16430
2022-11-10,199.94430190548323,204.41348016705905,196.1292353629179,200.59841362449373,33406
2022-11-11,200.59841362449373,205.70371850071496,193.4772605188351,198.58256539505632,38735
2022-11-14,198.58256539505632,200.8931585744067,197.04297581661558,199.35356899596596,41324
2022-11-15,199.35356899596596,202.86943835725359,197.57867232397686,201.0945416852645,7642
2022-11-16,201.0945416852645,202.90558826849747,198.39857630996744,200.20962289320042,49981
2022-11-17,200.20962289320042,203.18118568273164,196.74709101860887,199.7186538081401,11926
2022-11-18,199.7186538081401,202.47155747212597,198.1002283949884,200.85313205897427,45312
2022-11-21,200.85313205897427,202.72747567923508,195.99314057584974,197.86748419611055,17577
2022-11-22,197.86748419611055,201.73966309745475,196.35745523230668,200.22963413365088,34233
2022-11-23,200.22963413365088,204.4501973832541,199.17721366964415,203.39777691924738,41776
2022-11-24,203.39777691924738,206.0816354422946,201.76613441269674,204.44999293574398,40726
2022-11-25,204.44999293574398,205.36101467051165,203.79779906867554,204.70882080344322,25554
2022-11-28,204.70882080344322,205.5504696778978,200.9904716538477,201.83212052830228,34042
2022-11-29,201.83212052830228,204.54894879057025,200.1426671196548,202.85949538192276,39298
2022-11-30,202.85949538192276,203.25224330141185,200.6176514363726,201.0103993558617,23431
2022-12-01,201.0103993558617,205.29623666357617,194.6861877282783,198.97202503599277,42373
2022-12-02,198.97202503599277,201.93300740144983,195.49702107306592,198.45800343852298,20683
2022-12-05,198.45800343852298,203.2394507402424,196.07789497459063,200.85934227631006,49858
2022-12-06,200.85934227631006,201.8620069238016,197.89913052958576,198.9017951770773,10946
2022-12-07,198.9017951770773,200.193840804208,198.8012323606281,200.0932779877588,38009
2022-12-08,200.0932779877588,201.2886280629466,200.03530423870922,201.23065431389702,21696
2022-12-09,201.23065431389702,202.1698074446755,199.98784940748334,200.92700253826183,44629
2022-12-12,200.92700253826183,202.56768243296656,197.7672307112187,199.40791060592343,6321
2022-12-13,199.40791060592343,200.28815416603518,194.28723571674576,195.1674792768575,20061
2022-12-14,195.1674792768575,197.60161162281867,188.67049373030997,191.10462607627113,25311
2022-12-15,191.10462607627113,193.188265256312,190.89534782096334,192.9789870010042,6171
2022-12-16,192.9789870010042,193.62694766876865,191.2276621297395,191.87562279750395,30414
2022-12-19,191.87562279750395,194.7443797933775,190.11625260243187,192.98500959830542,49947
2022-12-20,192.98500959830542,195.32053295887562,189.76685115974686,192.10237452031706,13744
2022-12-21,192.10237452031706,194.33641960896787,191.46683457540007,193.7008796640509,48759
2022-12-22,193.7008796640509,194.1945427661148,191.85128561310955,192.34494871517347,10635
2022-12-23,192.34494871517347,194.7591674293948,190.04874695684947,192.4629656710708,32776
2022-12-26,192.4629656710708,194.08251187501818,189.357575330515,190.97712153446238,41140
2022-12-27,190.97712153446238,197.54889406288325,186.19692558130822,192.7686981097291,7653
2022-12-28,192.7686981097291,194.72827047028875,191.9805571385791,193.94012949913875,22561
2022-12-29,193.94012949913875,197.79400311268262,192.70822813025524,196.5621017437991,49191
2022-12-30,196.5621017437991,197.7776933184434,190.49168450462307,191.70727607926736,21869
2023-01-02,191.70727607926736,193.77874853114275,190.7928962034586,192.864368655334,17033
2023-01-03,192.864368655334,196.77633550054068,188.21569990610274,192.12766675130942,23356
2023-01-04,192.12766675130942,193.81064517738295,191.6182032785474,193.30118170462094,46963
2023-01-05,193.30118170462094,195.0047741186974,191.61441328436717,193.31800569844364,32755
2023-01-06,193.31800569844364,193.3717269317057,192.43905399163185,192.4927752248939,15456
2023-01-09,192.4927752248939,192.72053261646485,188.11820967525972,188.34596706683067,11748
2023-01-10,188.34596706683067,189.40076517795816,186.60861686071,187.66341497183748,17844
2023-01-11,187.66341497183748,188.80977163864918,186.4470984958303,187.59345516264202,34657
2023-01-12,187.59345516264202,190.52609344586486,186.87619922443326,189.8088375076561,30569
2023-01-13,189.8088375076561,192.07822577283585,189.37573237709847,191.64512064227821,48498
2023-01-16,191.64512064227821,197.44637690744096,188.94949533880643,194.75075160396918,19897
2023-01-17,194.75075160396918,197.82967060827104,194.10681854909026,197.18573755339213,34027
2023-01-18,197.18573755339213,199.67786254840541,196.77982258315998,199.27194757817327,10712
2023-01-19,199.27194757817327,203.35730182723242,196.80866386919502,200.89401811825417,15427
2023-01-20,200.89401811825417,203.07839989563524,195.89486668652708,198.07924846390816,30765
2023-01-23,198.07924846390816,199.47413346078562,195.09921623486701,196.49410123174448,17671
2023-01-24,196.49410123174448,196.7256150851869,193.66911662164162,193.90063047508403,47218
2023-01-25,193.90063047508403,197.2339187179738,189.20777867759512,192.5410669204849,18834
2023-01-26,192.5410669204849,194.51064119274957,191.0333055909686,193.0028798632333,44234
2023-01-27,193.0028798632333,196.4826257767312,191.21841727674064,194.69816319023855,33888
2023-01-30,194.69816319023855,197.41030117498082,190.40632510834692,193.1184630930892,37567
2023-01-31,193.1184630930892,197.61075911525356,192.34945302338346,196.84174904554783,41345
2023-02-01,196.84174904554783,197.55557153800217,195.309151154727,196.02297364718135,33232
2023-02-02,196.02297364718135,200.5030132901733,193.47517417435108,197.95521381734304,38544
2023-02-03,197.95521381734304,201.2386845855314,193.19193387705974,196.4754046452481,16832
2023-02-06,196.4754046452481,197.2352232769576,194.97759113461967,195.7374097663292,15079
2023-02-07,195.7374097663292,196.1313265375592,195.35219007082247,195.74610684205248,13607
2023-02-08,195.74610684205248,199.85905938628272,192.47367583627246,196.5866283805027,9512
2023-02-09,196.5866283805027,196.60574907830542,196.12200936217081,196.14113005997353,23094
2023-02-10,196.14113005997353,196.20314277338053,195.89800358688794,195.96001630029494,9441
2023-02-13,195.96001630029494,197.78691741971576,194.94822196638182,196.77512308580265,22006
2023-02-14,196.77512308580265,200.4161397567068,194.76599646834856,198.4070131392527,24286
2023-02-15,198.4070131392527,199.0985604187542,196.7174933428743,197.40904062237578,41927
2023-02-16,197.40904062237578,200.31799587273645,192.81550592831044,195.7244611786711,21403
2023-02-17,195.7244611786711,197.03816748282554,194.61613530582738,195.92984160998182,5041
2023-02-20,195.92984160998182,197.8444546902686,190.04672296672962,191.9613360470164,9392
2023-02-21,191.9613360470164,194.0835376065272,189.34324267209684,191.46544423160762,15034
2023-02-22,191.46544423160762,194.07201641024906,189.81596343915808,192.42253561779953,18017
2023-02-23,192.42253561779953,193.06110878397593,190.18841237975911,190.8269855459355,42567
2023-02-24,190.8269855459355,191.4738265505157,190.04468242391525,190.69152342849543,17463
2023-02-27,190.69152342849543,195.58042125480767,188.61684877938293,193.50574660569518,26361
2023-02-28,193.50574660569518,193.93267640309438,192.0164477879881,192.4433775853873,33881
2023-03-01,192.4433775853873,193.63003588841303,191.0356052195828,192.22226352260853,22341
2023-03-02,192.22226352260853,193.86451587118344,189.68157123662724,191.32382358520215,26586
2023-03-03,191.32382358520215,192.58637376445446,188.8966179202654,190.15916809951773,19656
2023-03-06,190.15916809951773,193.1184626945198,180.98794861875967,183.94724321376174,26810
2023-03-07,183.94724321376174,184.04000358774127,183.27698890747195,183.36974928145148,15660
2023-03-08,183.36974928145148,189.95153570398918,181.75613316047932,188.33791958301703,15168
2023-03-09,188.33791958301703,190.7708276645312,185.61839560995926,188.05130369147344,36317
2023-03-10,188.05130369147344,189.86586372316688,186.12346598884685,187.9380260205403,19635
2023-03-13,187.9380260205403,189.04873311528456,186.63364699807295,187.74435409281722,7527
2023-03-14,187.74435409281722,187.91415752903038,184.33944835778493,184.5092517939981,25979
2023-03-15,184.5092517939981,187.89953998204982,182.5333190358451,185.92360722389682,36070
2023-03-16,185.92360722389682,188.01591999258287,181.3690494778957,183.46136224658173,48234
2023-03-17,183.46136224658173,184.62632208564824,182.31801866161814,183.48297850068465,41280
2023-03-20,183.48297850068465,183.78214347289995,180.33318351516385,180.63234848737915,38031
2023-03-21,180.63234848737915,181.61709497441933,180.16022034754482,181.144966834585,35670
2023-03-22,181.144966834585,184.33850119062802,179.78762082962334,182.98115518566635,33996
2023-03-23,182.98115518566635,183.7620502464286,181.6112824330174,182.39217749377966,20275
2023-03-24,182.39217749377966,183.4853160107003,180.34637126707173,181.43950978399238,37682
2023-03-27,181.43950978399238,188.2364973945932,177.2540670311723,184.0510546417731,18238
2023-03-28,184.0510546417731,184.3527685844095,182.84991391841314,183.15162786104952,30328
2023-03-29,183.15162786104952,183.9020488986206,182.3517615413848,183.10218257895588,31661
2023-03-30,183.10218257895588,183.44770463051657,180.1534235775743,180.498945629135,8626
2023-03-31,180.498945629135,183.96770832015093,176.17236012059035,179.6411228116063,45733
2023-04-03,179.6411228116063,181.06541450485167,178.01982544365345,179.44411713689883,37569
2023-04-04,179.44411713689883,185.10760189224428,172.65600549346004,178.3194902488055,12206
2023-04-05,178.3194902488055,178.40895984377272,176.821191686095,176.91066128106223,22238
2023-04-06,176.91066128106223,179.49595784528472,174.13842845095775,176.72372501518024,28823
2023-04-07,176.72372501518024,180.92190853563238,170.17630086398555,174.3744843844377,46544
2023-04-10,174.3744843844377,180.90829759693423,171.6929333100805,178.22674652257703,30891
2023-04-11,178.22674652257703,180.01330483398195,173.93869787346375,175.72525618486867,17698
2023-04-12,175.72525618486867,179.62965371484074,174.79687753473044,178.70127506470251,26360
2023-04-13,178.70127506470251,179.91603153806727,178.49735742243752,179.71211389580228,23661
2023-04-14,179.71211389580228,180.93839400695435,175.1721104282041,176.39839053935617,19885
2023-04-17,176.39839053935617,177.2981253774477,176.35128652801177,177.2510213661033,37440
2023-04-18,177.2510213661033,179.16581758979947,176.24957624899935,178.16437247269553,7848
2023-04-19,178.16437247269553,178.53318478359085,177.40136176381586,177.77017407471118,43692
2023-04-20,177.77017407471118,183.0904398389834,174.74760414389053,180.06786990816275,5459
2023-04-21,180.06786990816275,183.53986061479853,179.44631565440017,182.91830636103595,13586
2023-04-24,182.91830636103595,184.64405253517418,181.98906665477438,183.7148128289126,49544
2023-04-25,183.7148128289126,184.79616189582887,181.86967224434323,182.9510213112595,46204
2023-04-26,182.9510213112595,183.20906873623335,182.3179847834292,182.57603220840306,27721
2023-04-27,182.57603220840306,184.32235780026795,180.73638474983636,182.48271034170125,47251
2023-04-28,182.48271034170125,183.0153769314609,181.47844167153357,182.01110826129323,29480
2023-05-01,182.01110826129323,183.38950755207262,177.41273882790313,178.7911381186825,14217
2023-05-02,178.7911381186825,180.4173260406581,178.07031454083148,179.69650246280708,49240
2023-05-03,179.69650246280708,181.76418333583322,177.8705383609551,179.93821923398124,10573
2023-05-04,179.93821923398124,180.90046473635718,179.67894587387485,180.6411913762508,29908
2023-05-05,180.6411913762508,184.56237293387528,175.66730404841104,179.58848560603553,31564
2023-05-08,179.58848560603553,186.61597047084652,176.49840028876028,183.52588515357127,19553
2023-05-09,183.52588515357127,183.80598092243687,182.72412784903997,183.00422361790558,5128
2023-05-10,183.00422361790558,184.64813077466675,182.34453851689403,183.9884456736552,30359
2023-05-11,183.9884456736552,184.13298358839336,183.4989191093641,183.64345702410225,22066
2023-05-12,183.64345702410225,186.0911266718889,178.99836219120678,181.44603183899343,9129
2023-05-15,181.44603183899343,182.74000022899452,178.59627861335636,179.89024700335744,17714
2023-05-16,179.89024700335744,180.93568346644417,176.62553444574155,177.67097090882828,49641
2023-05-17,177.67097090882828,178.70527533424917,174.98606202744364,176.02036645286452,42049
2023-05-18,176.02036645286452,176.39936863877602,174.0682228187466,174.4472250046581,13254
2023-05-19,174.4472250046581,174.6195817978212,171.170071129922,171.34242792308513,16132
2023-05-22,171.34242792308513,171.70370410706494,167.956750685792,168.3180268697718,41015
2023-05-23,168.3180268697718,170.1317285289833,167.39123158245653,169.20493324166802,32699
2023-05-24,169.20493324166802,172.3966305772015,167.95511132065053,171.14680865618402,26012
2023-05-25,171.14680865618402,172.93310827711812,169.72767037702488,171.51396999795898,49700
2023-05-26,171.51396999795898,178.8583735257006,169.74544840485524,177.08985193259687,19113
2023-05-29,177.08985193259687,177.1419466810749,176.75862827849303,176.81072302697106,25725
2023-05-30,176.81072302697106,177.0728398753898,175.5237410228616,175.78585787128034,41352
2023-05-31,175.78585787128034,177.02524382684834,175.48393257045188,176.72331852601988,29845
2023-06-01,176.72331852601988,182.15834888081744,173.3325548851285,178.76758523992606,10317
2023-06-02,178.76758523992606,180.59255724342128,178.66667933425666,180.49165133775188,27591
2023-06-05,180.49165133775188,182.5470930575183,179.90815127595482,181.96359299572126,7947
2023-06-06,181.96359299572126,183.45325784129884,179.1722103057465,180.66187515132407,41664
2023-06-07,180.66187515132407,183.93449194973186,179.1894813573959,182.4620981558037,38253
2023-06-08,182.4620981558037,186.64262538407388,181.01659518166423,185.19712240993442,31112
2023-06-09,185.19712240993442,186.76901433263498,184.94791988120733,186.51981180390788,10768
2023-06-12,186.51981180390788,190.42684219338457,181.69351471473817,185.60054510421486,38195
2023-06-13,185.60054510421486,185.84019134280206,184.55527106332713,184.79491730191432,49312
2023-06-14,184.79491730191432,185.52193828330462,182.04438327295114,182.77140425434143,15206
2023-06-15,182.77140425434143,185.2870926374944,181.94147413968173,184.4571625228347,48420
2023-06-16,184.4571625228347,185.74391949551932,182.4102413548781,183.69699832756274,20277
2023-06-19,183.69699832756274,185.6041394933752,178.39451627039224,180.3016574362047,38852
2023-06-20,180.3016574362047,181.89197224299397,179.45389774658605,181.04421255337533,24175
2023-06-21,181.04421255337533,186.61178554371062,178.26007590119252,183.82764889152782,19414
2023-06-22,183.82764889152782,186.9403933353236,181.92007634131193,185.0328207851077,33915
2023-06-23,185.0328207851077,187.8023992879218,182.56239585119206,185.33197435400615,12567
2023-06-26,185.33197435400615,188.29813880675633,183.16179981566023,186.1279642684104,32134
2023-06-27,186.1279642684104,186.62251813867792,184.25520912864758,184.7497629989151,48303
2023-06-28,184.7497629989151,188.18912203144254,182.78079595054518,186.22015498307263,34679
2023-06-29,186.22015498307263,187.33875542783377,183.1986335710575,184.31723401581866,31278
2023-06-30,184.31723401581866,184.89655026879956,183.09288494148348,183.67220119446438,49222
2023-07-03,183.67220119446438,185.0741926666659,181.89360022146684,183.29559169366837,47780
2023-07-04,183.29559169366837,188.68780043514258,179.8226231258828,185.21483186735702,42957
2023-07-05,185.21483186735702,192.18567875789162,182.74342359964731,189.71427049018192,19789
2023-07-06,189.71427049018192,193.62620912391185,189.27338899005977,193.1853276237897,49230
2023-07-07,193.1853276237897,195.07118540015642,192.84762273215054,194.73348050851726,41754
2023-07-10,194.73348050851726,197.33979499735395,192.1078463121757,194.71416080101238,23038
2023-07-11,194.71416080101238,195.94871068002243,192.85042466785606,194.0849745468661,11194
2023-07-12,194.0849745468661,194.5426792709308,193.23595919718548,193.69366392125016,35324
2023-07-13,193.69366392125016,197.07268929138374,192.52749140760423,195.9065167777378,21278
2023-07-14,195.9065167777378,196.554436912739,193.35736332277457,194.00528345777576,44607
2023-07-17,194.00528345777576,199.22258630365386,191.1281426477016,196.3454454935797,16049
2023-07-18,196.3454454935797,198.78809983657044,191.23088342932206,193.6735377723128,9438
2023-07-19,193.6735377723128,195.77859568954966,191.9702326920422,194.07529060927905,32829
2023-07-20,194.07529060927905,196.653168869235,192.31358969567705,194.891467955633,7564
2023-07-21,194.891467955633,196.96523651309147,194.05189585533716,196.12566441279563,48288
2023-07-24,196.12566441279563,198.3024060032602,195.02884027860807,197.20558186907263,41330
2023-07-25,197.20558186907263,198.12303148593864,195.9532557628525,196.87070537971852,36000
2023-07-26,196.87070537971852,201.31425521804007,192.35059605053576,196.79414588885732,26237
2023-07-27,196.79414588885732,197.18576321557995,195.3166666365252,195.70828396324785,6221
2023-07-28,195.70828396324785,196.04230915869203,192.65389957853074,192.98792477397492,49585
2023-07-31,192.98792477397492,196.03703448150344,188.860455943897,191.9095656514255,6357
2023-08-01,191.9095656514255,194.82450958790736,188.77904991215487,191.69399384863672,49227
2023-08-02,191.69399384863672,193.6111539704098,189.86161406379358,191.77877418556665,16554
2023-08-03,191.77877418556665,192.77381537743798,188.31132589780123,189.30636708967256,12387
2023-08-04,189.30636708967256,190.63323884910798,188.11265344614108,189.4395252055765,37480
2023-08-07,189.4395252055765,189.9979808467929,189.2587663752793,189.8172220164957,19509
2023-08-08,189.8172220164957,189.8667829551757,188.1361186570991,188.1856795957791,35750
2023-08-09,188.1856795957791,190.60822417586292,185.4562614217799,187.87880600186372,43868
2023-08-10,187.87880600186372,190.61393909111777,185.84917405686033,188.58430714611438,35066
2023-08-11,188.58430714611438,191.3685251489612,186.28786018418901,189.07207818703583,33529
2023-08-14,189.07207818703583,189.48384797589983,188.04412930851245,188.45589909737646,19848
2023-08-15,188.45589909737646,191.24774808291957,185.81018027836075,188.60202926390386,24640
2023-08-16,188.60202926390386,190.77630072679213,184.17483530338114,186.34910676626941,43942
2023-08-17,186.34910676626941,188.70195833988748,179.52053338499493,181.873384958613,8088
2023-08-18,181.873384958613,184.1381520707545,178.55997468558277,180.82474179772427,6131
2023-08-21,180.82474179772427,182.3482801141089,177.1509578531126,178.67449616949722,13825
2023-08-22,178.67449616949722,183.2964826157133,173.75611171314267,178.37809815935876,20013
2023-08-23,178.37809815935876,179.4492731677151,176.2026979272723,177.27387293562865,40750
2023-08-24,177.27387293562865,178.99566277627517,175.84660445832802,177.56839429897454,42619
2023-08-25,177.56839429897454,181.99511659907034,175.57856634470232,180.00528864479813,38021
2023-08-28,180.00528864479813,182.25227496412037,174.4585748936563,176.70556121297855,16352
2023-08-29,176.70556121297855,177.91811406474264,174.13226034331697,175.34481319508106,41523
2023-08-30,175.34481319508106,176.94428852088066,172.5363413304548,174.1358166562544,14346
2023-08-31,174.1358166562544,174.95070023818013,173.6320459345473,174.44692951647303,33564
2023-09-01,174.44692951647303,174.9371727801661,172.2916179593414,172.78186122303447,39290
2023-09-04,172.78186122303447,175.01520470068178,170.871675931566,173.1050194092133,26191
2023-09-05,173.1050194092133,175.50741939531636,171.88593071171118,174.28833069781425,10621
2023-09-06,174.28833069781425,176.99488769936627,168.90506197140596,171.61161897295798,28030
2023-09-07,171.61161897295798,173.0290791733973,170.00167801112713,171.41913821156643,29191
2023-09-08,171.41913821156643,173.1918423472757,168.08792676501608,169.86063090072534,11843
2023-09-11,169.86063090072534,171.33943947203028,168.73595595793918,170.21476452924412,43481
2023-09-12,170.21476452924412,170.7002094525555,168.4731094462613,168.95855436957268,20458
2023-09-13,168.95855436957268,169.88106605887074,165.28716964177482,166.2096813310729,39001
2023-09-14,166.2096813310729,168.82903490736695,165.91420011822183,168.5335536945159,49902
2023-09-15,168.5335536945159,169.54482680016477,167.81155922998119,168.82283233563007,24443
2023-09-18,168.82283233563007,170.80815782148247,166.57194886315918,168.55727434901158,24243
2023-09-19,168.55727434901158,170.2022922861748,168.17116414727988,169.8161820844431,21898
2023-09-20,169.8161820844431,170.5430270767492,169.7300717884131,170.4569167807192,43054
2023-09-21,170.4569167807192,172.24980054265782,169.24146989091125,171.03435365284986,31449
2023-09-22,171.03435365284986,172.31193848171344,167.40434323343575,168.68192806229933,40238
2023-09-25,168.68192806229933,170.86721522444589,161.83579973393395,164.0210868960805,21390
2023-09-26,164.0210868960805,166.18956822753077,162.27124672154878,164.43972805299904,21045
2023-09-27,164.43972805299904,166.7382237728247,161.46192760008182,163.7604233199075,46321
2023-09-28,163.7604233199075,164.78344664569667,163.36031891259233,164.38334223838152,43524
2023-09-29,164.38334223838152,166.43519511688712,162.65453340733137,164.70638628583697,33351
2023-10-02,164.70638628583697,166.00662627713876,164.04369029565936,165.34393028696115,38181
2023-10-03,165.34393028696115,167.12575425633173,164.6495204510972,166.43134442046778,28188
2023-10-04,166.43134442046778,168.11136940244856,165.99589846365217,167.67592344563295,19999
2023-10-05,167.67592344563295,168.32306952767348,165.87557581096883,166.52272189300936,46999
2023-10-06,166.52272189300936,169.31183332824517,165.33395069238196,168.12306212761777,43982
2023-10-09,168.12306212761777,170.25280380609817,165.61722913807597,167.74697081655637,23676
2023-10-10,167.74697081655637,172.11935555487435,162.72249583689558,167.09488057521355,15828
2023-10-11,167.09488057521355,167.3264673745094,165.22718767456016,165.458774473856,44008
2023-10-12,165.458774473856,165.64091242434597,163.1777183578832,163.35985630837317,10869
2023-10-13,163.35985630837317,165.81462762430186,162.4288419770089,164.88361329293758,45339
2023-10-16,164.88361329293758,168.86966644336007,163.67359751656383,167.65965066698632,16178
2023-10-17,167.65965066698632,167.8852888528787,166.64048304689157,166.86612123278394,33259
2023-10-18,166.86612123278394,173.02264053082885,163.11062906259207,169.26714836063698,35595
2023-10-19,169.26714836063698,172.08140928199887,163.69301604120176,166.50727696256365,17612
2023-10-20,166.50727696256365,167.16454048952426,166.07369452776652,166.73095805472713,5043
2023-10-23,166.73095805472713,169.81597614022078,163.34275920379713,166.4277772892908,41930
2023-10-24,166.4277772892908,168.7802067550178,161.58103159713016,163.93346106285713,24277
2023-10-25,163.93346106285713,168.37880243065928,158.00326192561278,162.44860329341492,30712
2023-10-26,162.44860329341492,164.7655108166558,158.6034425382814,160.92035006152227,48547
2023-10-27,160.92035006152227,162.3779129226793,159.12819439572775,160.58575725688476,16493
2023-10-30,160.58575725688476,162.30568010805004,158.63391498482324,160.35383783598851,14348
2023-10-31,160.35383783598851,162.18575191916247,157.90210669527195,159.7340207784459,40423
2023-11-01,159.7340207784459,162.32632129494434,159.2530304948249,161.84533101132334,30857
2023-11-02,161.84533101132334,163.2953452385522,161.5592787705834,163.00929299781225,31997
2023-11-03,163.00929299781225,168.39479983465102,160.4888653710329,165.87437220787166,29792
2023-11-06,165.87437220787166,168.41947131192885,165.05211914951116,167.59721825356834,35834
2023-11-07,167.59721825356834,169.60804331982632,165.26187328535082,167.2726983516088,13291
2023-11-08,167.2726983516088,169.72309197952453,164.72718505789575,167.17757868581148,19930
2023-11-09,167.17757868581148,168.77151733166866,163.9197266715955,165.51366531745268,44248
2023-11-10,165.51366531745268,168.28760605409116,165.38272709638383,168.1566678330223,23177
2023-11-13,168.1566678330223,169.02516092729218,166.87509632907117,167.74358942334104,18226
2023-11-14,167.74358942334104,171.759725193649,165.36827453798895,169.3844103082969,10605
2023-11-15,169.3844103082969,169.513214270175,169.17923183062572,169.30803579250383,31617
2023-11-16,169.30803579250383,173.75714596834754,166.46412778915118,170.9132379649949,6642
2023-11-17,170.9132379649949,171.7544451987553,166.42278392241332,167.26399115617372,33265
2023-11-20,167.26399115617372,168.4298716364122,164.91700355783578,166.08288403807427,16751
2023-11-21,166.08288403807427,168.49531553454904,165.70192158661192,168.11435308308668,39000
2023-11-22,168.11435308308668,168.71863268223274,168.0248082180235,168.62908781716956,20756
2023-11-23,168.62908781716956,170.72487233009258,167.79570636155245,169.89149087447547,7511
2023-11-24,169.89149087447547,170.5370681814198,167.41541518369243,168.06099249063678,20313
2023-11-27,168.06099249063678,170.43203222347523,161.8000427491051,164.17108248194356,22154
2023-11-28,164.17108248194356,165.411023712021,163.45898340939112,164.69892463946857,16967
2023-11-29,164.69892463946857,167.77987213705245,162.24005301230682,165.3210005098907,41073
