date,open,high,low,close,volume
2022-08-19,220.40433171577058,220.95348749278682,217.6027508329172,218.15190660993343,48946
2022-08-22,218.15190660993343,226.07078358294032,213.9500793391939,221.8689563122008,18171
2022-08-23,221.8689563122008,224.46716582609963,221.60094392965172,224.19915344355056,8321
2022-08-24,224.19915344355056,225.45557958123362,221.76806128343333,223.0244874211164,19511
2022-08-25,223.0244874211164,224.91131355034258,222.85599337232924,224.74281950155543,11682
2022-08-26,224.74281950155543,228.56867981434803,222.73345818035088,226.55931849314348,37813
2022-08-29,226.55931849314348,226.9828166905173,223.75618851528125,224.17968671265507,43215
2022-08-30,224.17968671265507,228.89284017999887,221.05192112723492,225.76507459457872,18546
2022-08-31,225.76507459457872,227.03797559071143,222.7592877345612,224.03218873069392,19482
2022-09-01,224.03218873069392,224.52346719668847,220.031717969483,220.52299643547755,24650
2022-09-02,220.52299643547755,224.2166840920139,213.87414928685664,217.567836943393,14302
2022-09-05,217.567836943393,221.78574775027192,214.1379951980848,218.35590600496374,22835
2022-09-06,218.35590600496374,220.85995000896241,218.2444831992325,220.74852720323116,44241
2022-09-07,220.74852720323116,222.66358294990303,217.9820054971805,219.89706124385236,17554
2022-09-08,219.89706124385236,222.1706617786538,218.16198827477646,220.4355888095779,46369
2022-09-09,220.4355888095779,221.58367300848664,220.3896375316866,221.53772173059534,6470
2022-09-12,221.53772173059534,222.07491719939352,221.4305599523636,221.9677554211618,37859
2022-09-13,221.9677554211618,224.28313802738148,218.56942332200165,220.88480592822134,21576
2022-09-14,220.88480592822134,223.0745389728757,220.09433418585778,222.28406723051214,46630
2022-09-15,222.28406723051214,223.78166941110328,220.0864919508145,221.58409413140564,24558
2022-09-16,221.58409413140564,224.09333384859903,218.32026447553955,220.82950419273294,9297
2022-09-19,220.82950419273294,224.88945298166877,212.638785102013,216.69873389094883,24168
2022-09-20,216.69873389094883,217.77854206232573,213.23726289616468,214.31707106754158,37340
2022-09-21,214.31707106754158,216.0591993533403,209.795578894944,211.5377071807427,36061
2022-09-22,211.5377071807427,213.6845262904104,210.53524750093254,212.68206661060023,11262
2022-09-23,212.68206661060023,215.74660310020525,210.55438479064017,213.6189212802452,18798
2022-09-26,213.6189212802452,219.2453227306869,210.60957006030733,216.23597151074904,34844
2022-09-27,216.23597151074904,218.44351426002876,213.69821927442732,215.90576202370704,11787
2022-09-28,215.90576202370704,217.77594293944983,210.74506229025886,212.61524320600165,12696
2022-09-29,212.61524320600165,214.2584478510123,210.2233497705156,211.86655441552625,48135
2022-09-30,211.86655441552625,213.35603629984908,208.09472750372333,209.58420938804616,10554
2022-10-03,209.58420938804616,211.60794388985693,209.01211255064538,211.03584705245615,46583
2022-10-04,211.03584705245615,214.04218457037157,210.644514804449,213.65085232236441,37454
2022-10-05,213.65085232236441,217.6650880668331,208.183615333798,212.1978510782667,45799
2022-10-06,212.1978510782667,213.65768905244664,208.23937091383706,209.699208888017,38040
2022-10-07,209.699208888017,214.12785146120584,206.15315384969642,210.58179642288525,14879
2022-10-10,210.58179642288525,215.54641252044013,207.37525879289285,212.33987489044773,24009
2022-10-11,212.33987489044773,213.3573750768765,211.3090183893843,212.32651857581308,28090
2022-10-12,212.32651857581308,214.40763903588018,208.14193824337744,210.22305870344454,35090
2022-10-13,210.22305870344454,211.99594013438292,209.4982630738908,211.27114450482918,29392
2022-10-14,211.27114450482918,213.38451042884537,207.99753920703745,210.11090513105364,29479
2022-10-17,210.11090513105364,212.91617707270163,208.16291853899028,210.96819048063827,7743
2022-10-18,210.96819048063827,212.85144889729315,208.38938836436003,210.2726467810149,21262
2022-10-19,210.2726467810149,213.4490185401431,208.91307986791017,212.08945162703836,9150
2022-10-20,212.08945162703836,220.78185174360414,209.39032470662013,218.0827248231859,18420
2022-10-21,218.0827248231859,220.62053898955457,215.94545145457715,218.48326562094582,9236
2022-10-24,218.48326562094582,220.53654362325102,216.46754958132624,218.52082758363144,7900
2022-10-25,218.52082758363144,220.03922614492924,216.67541285589832,218.19381141719612,5406
2022-10-26,218.19381141719612,223.14343255055041,215.5101640650464,220.4597851984007,24209
2022-10-27,220.4597851984007,225.79567314529922,219.1153561577983,224.4512441046968,15608
2022-10-28,224.4512441046968,225.2688875737896,223.31473509213907,224.1323785612319,17922
2022-10-31,224.1323785612319,228.87781569154845,220.51655197233498,225.26198910265154,24312
2022-11-01,225.26198910265154,225.3324063042897,224.75872351537518,224.82914071701333,49423
2022-11-02,224.82914071701333,231.43605879213385,220.39078851336612,226.99770658848664,9846
2022-11-03,226.99770658848664,233.02540672121827,224.69522647575036,230.722926608482,47169
2022-11-04,230.722926608482,233.3640123987083,225.5881200288197,228.229205819046,29500
2022-11-07,228.229205819046,230.18346246763156,227.83462355128233,229.7888801998679,12132
2022-11-08,229.7888801998679,235.70876833185716,227.341504017637,233.26139214962626,5308
2022-11-09,233.26139214962626,237.40530227380768,232.89946041387353,237.04337053805494,19777
2022-11-10,237.04337053805494,240.2659338976881,235.48508515110348,238.70764851073662,38769
2022-11-11,238.70764851073662,240.36983933371496,232.7515232910241,234.41371411400246,33904
2022-11-14,234.41371411400246,236.3021731374088,233.3711267813387,235.25958580474503,6215
2022-11-15,235.25958580474503,238.59442395045775,232.77488673029112,236.10972487600384,21806
2022-11-16,236.10972487600384,238.54107655170068,234.87581546943207,237.30716714512891,11680
2022-11-17,237.30716714512891,240.26052112277276,234.60973618094727,237.5630901585911,25294
2022-11-18,237.5630901585911,239.09176824088294,234.66338891365683,236.19206699594866,10062
2022-11-21,236.19206699594866,239.97735135942017,235.3920418574136,239.1773262208851,15373
2022-11-22,239.1773262208851,241.54201966180645,238.03816102646573,240.40285446738707,38268
2022-11-23,240.40285446738707,240.99217852783983,237.78269550070536,238.3720195611581,27176
2022-11-24,238.3720195611581,241.16122642041745,237.59500024111895,240.3842071003783,28584
2022-11-25,240.3842071003783,243.4005272885278,238.06218855776865,241.07850874591816,42383
2022-11-28,241.07850874591816,250.27199546771027,235.00235278136907,244.19583950316118,29887
2022-11-29,244.19583950316118,244.22519621046368,241.55415333277568,241.58351004007818,9912
2022-11-30,241.58351004007818,247.79301513721038,234.95124974173757,241.16075483886976,6181
2022-12-01,241.16075483886976,243.77880445905424,239.74107452644685,242.35912414663133,13963
2022-12-02,242.35912414663133,247.25936277877582,242.1581868407053,247.0584254728498,20494
2022-12-05,247.0584254728498,253.59153516361468,245.4318296690026,251.9649393597675,36245
2022-12-06,251.9649393597675,256.8292423191972,250.4429466957029,255.30724965513258,27148
2022-12-07,255.30724965513258,257.56649753552523,253.21531883052634,255.474566710919,45717
2022-12-08,255.474566710919,256.8933532792138,254.82491882891586,256.24370539721065,39135
2022-12-09,256.24370539721065,257.4785093853155,252.95066700514658,254.1854709932514,39989
2022-12-12,254.1854709932514,257.1682708649704,253.12765687042943,256.1104567421484,40947
2022-12-13,256.1104567421484,256.6101866104217,255.92241139139415,256.4221412596674,41064
2022-12-14,256.4221412596674,256.5808810804467,256.06251770293585,256.22125752371517,40978
2022-12-15,256.22125752371517,257.5944174550927,247.5242491587744,248.89740909015197,35505
2022-12-16,248.89740909015197,253.43405691405354,242.18576582539652,246.7224136492981,43845
2022-12-19,246.7224136492981,249.51469651755784,239.48431100042572,242.27659386868547,38520
2022-12-20,242.27659386868547,243.30705280326208,238.33421923123007,239.36467816580668,35722
2022-12-21,239.36467816580668,244.0103328735743,230.7811625454812,235.42681725324883,11262
2022-12-22,235.42681725324883,236.55628286404624,233.0551822524431,234.1846478632405,49544
2022-12-23,234.1846478632405,234.22368671941393,232.35821490043608,232.3972537566095,10543
2022-12-26,232.3972537566095,232.5822189400376,232.38037257445393,232.56533775788202,12154
2022-12-27,232.56533775788202,237.46919766585498,231.8710847007906,236.77494460876355,43385
2022-12-28,236.77494460876355,237.98322816990876,236.66769694080895,237.87598050195416,5930
2022-12-29,237.87598050195416,239.10121284449983,232.44666665794517,233.67189900049084,8660
2022-12-30,233.67189900049084,238.32006962262378,232.51754270926236,237.1657133313953,44990
2023-01-02,237.1657133313953,238.6635331838804,234.09066462040428,235.58848447288938,12598
2023-01-03,235.58848447288938,241.04219187060608,232.19066125070015,237.64436864841684,21285
2023-01-04,237.64436864841684,239.2044575995338,235.4324383371631,236.99252728828006,21753
2023-01-05,236.99252728828006,239.49262246733235,233.12822686587504,235.62832204492733,22509
2023-01-06,235.62832204492733,235.81650522957122,232.20498997079378,232.39317315543767,9553
2023-01-09,232.39317315543767,233.3960225565838,229.6761144459752,230.67896384712134,30741
2023-01-10,230.67896384712134,234.1187840206796,225.63262434952753,229.0724445230858,37711
2023-01-11,229.0724445230858,230.00548323676213,226.90261014440188,227.8356488580782,32837
2023-01-12,227.8356488580782,228.62696891306652,224.5524291228007,225.34374917778902,44625
2023-01-13,225.34374917778902,228.5726503220114,222.82989720777107,226.05879835199346,31251
2023-01-16,226.05879835199346,229.23705980366626,222.49149933128996,225.66976078296275,48870
2023-01-17,225.66976078296275,230.96256081899296,225.1992348942264,230.4920349302566,48001
2023-01-18,230.4920349302566,235.38150884619517,221.70564619409762,226.5951201100362,20083
2023-01-19,226.5951201100362,233.860825486704,222.58011832156694,229.84582369823474,38444
2023-01-20,229.84582369823474,231.3536532874075,228.47808148284093,229.9859110720137,32263
2023-01-23,229.9859110720137,232.61738763698563,226.02881174700332,228.66028831197525,20031
2023-01-24,228.66028831197525,237.80098583628632,224.3728390700365,233.51353659434756,29730
2023-01-25,233.51353659434756,233.72156332386274,231.95265052098912,232.1606772505043,28338
2023-01-26,232.1606772505043,233.96619351453924,232.09476023330322,233.90027649733815,38602
2023-01-27,233.90027649733815,239.0764045646508,232.9475652006203,238.12369326793294,28548
2023-01-30,238.12369326793294,239.6328297286954,235.87461532066877,237.38375178143124,39700
2023-01-31,237.38375178143124,239.16762297338806,234.0146024066467,235.79847359860352,27332
2023-02-01,235.79847359860352,238.11289452999537,232.728157134107,235.04257806549884,23387
2023-02-02,235.04257806549884,238.3539220359593,231.86584477027836,235.1771887407388,33374
2023-02-03,235.1771887407388,237.9655249299767,229.779520590039,232.5678567792769,20440
2023-02-06,232.5678567792769,235.02196210006196,231.57392148063596,234.02802680142102,14633
2023-02-07,234.02802680142102,244.43761313518266,225.73339721701126,236.1429835507729,24281
2023-02-08,236.1429835507729,238.20232171991645,230.0689045563734,232.12824272551697,45292
2023-02-09,232.12824272551697,234.09429819813107,231.40368732456096,233.36974279717506,17563
2023-02-10,233.36974279717506,236.1714760725002,232.16789450679445,234.9696277821196,9725
2023-02-13,234.9696277821196,238.16725197547916,234.14284894826758,237.34047314162714,6319
2023-02-14,237.34047314162714,241.36083281903169,232.3873983938484,236.40775807125294,16935
2023-02-15,236.40775807125294,238.91931309471516,233.6370142610546,236.1485692845168,36326
2023-02-16,236.1485692845168,237.35172643932157,231.23239083671157,232.43554799151633,8760
2023-02-17,232.43554799151633,234.81646841000804,229.7917792985369,232.17269971702862,45112
2023-02-20,232.17269971702862,233.35998374687784,230.25769089621102,231.44497492606024,38640
2023-02-21,231.44497492606024,232.25061546962914,226.85399765669223,227.65963820026113,46013
2023-02-22,227.65963820026113,230.53734278184086,221.69310455647164,224.57080913805137,44023
2023-02-23,224.57080913805137,228.27098842456556,221.42650767582523,225.12668696233942,13395
2023-02-24,225.12668696233942,226.4430651005308,223.412967408959,224.72934554715036,6002
2023-02-27,224.72934554715036,227.4171591097912,219.2416335215749,221.92944708421575,13525
2023-02-28,221.92944708421575,224.94855229184682,219.0340710204559,222.05317622808698,11628
2023-03-01,222.05317622808698,222.9046834129317,221.10690214692386,221.95840933176856,18953
2023-03-02,221.95840933176856,223.91516015964262,219.1915749455739,221.14832577344797,15533
2023-03-03,221.14832577344797,222.8529356213992,220.62770436072896,222.3323142086802,27336
2023-03-06,222.3323142086802,227.13801591355383,221.24207903774433,226.04778074261796,18345
2023-03-07,226.04778074261796,230.46362837875822,221.3292322631886,225.74507989932886,41788
2023-03-08,225.74507989932886,228.49530506008995,223.3355177746619,226.08574293542299,8838
2023-03-09,226.08574293542299,226.14382633694893,225.63037075855556,225.6884541600815,30443
2023-03-10,225.6884541600815,226.35752576985814,224.85627821226427,225.5253498220409,14325
2023-03-13,225.5253498220409,225.79931734730965,222.64947888776928,222.92344641303802,36727
2023-03-14,222.92344641303802,225.61679987985153,222.8570522394724,225.55040570628591,36399
2023-03-15,225.55040570628591,228.19869622166922,223.96723986745033,226.61553038283364,38287
2023-03-16,226.61553038283364,228.9447545194114,226.21691765261792,228.54614178919567,22087
2023-03-17,228.54614178919567,230.66038040411067,226.40124254639903,228.51548116131403,15981
2023-03-20,228.51548116131403,231.4043770500871,225.99506517742117,228.88396106619425,39764
2023-03-21,228.88396106619425,230.19556680789438,226.49371856452314,227.80532430622327,26186
2023-03-22,227.80532430622327,232.50317304470025,225.31560034142328,230.01344907990025,34185
2023-03-23,230.01344907990025,230.1319014145538,228.10580901012477,228.2242613447783,7918
2023-03-24,228.2242613447783,229.0115992642265,225.6251807974817,226.4125187169299,14399
2023-03-27,226.4125187169299,232.83349718451177,223.84513609159183,230.2661145591737,32654
2023-03-28,230.2661145591737,233.32640250520663,228.0908379534995,231.15112589953242,22448
2023-03-29,231.15112589953242,236.62078212310286,226.54777538453203,232.01743160810247,22315
2023-03-30,232.01743160810247,232.76233822514988,231.26363503618995,232.00854165323736,30133
2023-03-31,232.00854165323736,234.00290319195042,229.13140348332325,231.12576502203632,12837
2023-04-03,231.12576502203632,233.74018697341614,227.19264636982385,229.80706832120367,38752
2023-04-04,229.80706832120367,232.55458460664448,228.39981582737033,231.14733211281114,7079
2023-04-05,231.14733211281114,235.25940817242295,225.21208121007706,229.32415726968887,42082
2023-04-06,229.32415726968887,230.62347222392634,225.44894783986,226.74826279409749,42158
2023-04-07,226.74826279409749,226.90978144821526,223.65575536741625,223.81727402153402,45676
2023-04-10,223.81727402153402,229.2609661131939,220.62226074557583,226.0659528372357,7794
2023-04-11,226.0659528372357,226.52580585078354,225.78423640786872,226.24408942141656,49144
2023-04-12,226.24408942141656,233.05361310075173,224.636987988174,231.44651166750918,23530
2023-04-13,231.44651166750918,235.50210088010738,228.98164666200853,233.03723587460672,8293
2023-04-14,233.03723587460672,242.73624886263713,230.23696169068475,239.93597467871516,22500
2023-04-17,239.93597467871516,240.0172255944919,237.08357376370168,237.16482467947841,7747
2023-04-18,237.16482467947841,240.0017941095543,234.63697779173955,237.47394722181545,27917
2023-04-19,237.47394722181545,244.3238003257817,233.25645827928344,240.10631138324968,12453
2023-04-20,240.10631138324968,241.4520812069889,236.5432897005022,237.88905952424145,25521
2023-04-21,237.88905952424145,240.2297258379887,234.2768236757311,236.61748998947834,25586
2023-04-24,236.61748998947834,240.08507353073102,231.1635217147686,234.63110525602127,10197
2023-04-25,234.63110525602127,236.24646768138564,231.28252925932378,232.89789168468815,48584
2023-04-26,232.89789168468815,236.85408955437825,230.19795723282678,234.15415510251688,6859
2023-04-27,234.15415510251688,235.81195271792356,233.24751327535475,234.90531089076143,44415
2023-04-28,234.90531089076143,238.0441136997622,229.26791623689383,232.4067190458946,24592
2023-05-01,232.4067190458946,234.9736591869314,229.8820290015506,232.4489691425874,14918
2023-05-02,232.4489691425874,235.8485502428458,228.2125334490593,231.61211454931768,41787
2023-05-03,231.61211454931768,232.31102778223843,227.2170095260464,227.91592275896716,47750
2023-05-04,227.91592275896716,229.129586032943,223.16382687133154,224.37749014530738,33253
2023-05-05,224.37749014530738,228.22978628596277,220.8624303311166,224.714726471772,28566
2023-05-08,224.714726471772,229.9461990634677,221.85066750103303,227.08214009272874,17607
2023-05-09,227.08214009272874,230.1554978592927,226.60232023915182,229.67567800571578,44237
2023-05-10,229.67567800571578,231.37262726793702,225.44379326590442,227.14074252812566,13421
2023-05-11,227.14074252812566,227.24385228681479,226.76739894750196,226.8705087061911,42853
2023-05-12,226.8705087061911,227.38865706759853,224.24713122921406,224.7652795906215,37876
2023-05-15,224.7652795906215,225.6026337120987,224.21248388126742,225.04983800274462,46194
2023-05-16,225.04983800274462,227.6142167344982,221.84559209673375,224.40997082848733,6489
2023-05-17,224.40997082848733,225.4681607786564,224.3961648451391,225.45435479530818,20936
2023-05-18,225.45435479530818,225.6036447478232,223.48552246968612,223.63481242220115,22320
2023-05-19,223.63481242220115,229.20029954486932,218.41479325875054,223.9802803814187,32990
2023-05-22,223.9802803814187,226.2290603132722,223.54369476150146,225.79247469335496,13370
2023-05-23,225.79247469335496,228.01044460203846,222.8064002326911,225.0243701413746,22560
2023-05-24,225.0243701413746,226.56363601112724,224.29354727291434,225.832813142667,20492
2023-05-25,225.832813142667,227.93595968635776,225.00830456391554,227.1114511076063,20336
2023-05-26,227.1114511076063,228.30350762703435,221.91028840543925,223.10234492486728,46689
2023-05-29,223.10234492486728,223.80211398027055,220.05616964945082,220.7559387048541,14859
2023-05-30,220.7559387048541,224.3695183432323,215.74720177395446,219.36078141233267,7568
2023-05-31,219.36078141233267,223.2634846329413,216.02294430048903,219.92564752109766,40605
2023-06-01,219.92564752109766,222.04869598794778,219.84605168386835,221.96910015071848,18169
2023-06-02,221.96910015071848,223.88095173647906,219.64877966486355,221.56063125062414,17308
2023-06-05,221.56063125062414,225.49703311205738,219.5265682968105,223.46297015824373,28512
2023-06-06,223.46297015824373,226.53565407240438,223.1693679757068,226.24205188986744,20506
2023-06-07,226.24205188986744,228.16969093807396,221.84275846292837,223.7703975111349,39564
2023-06-08,223.7703975111349,226.02827412200767,218.89074323116037,221.14861984203316,10528
2023-06-09,221.14861984203316,222.49493656527318,220.4068044767956,221.75312120003562,27855
2023-06-12,221.75312120003562,222.69997887770393,221.1750208538693,222.12187853153762,49798
2023-06-13,222.12187853153762,224.9941012737594,220.85735819543268,223.72958093765448,22250
2023-06-14,223.72958093765448,226.74118415675701,222.3334304035934,225.34503362269595,42356
2023-06-15,225.34503362269595,227.0165493329992,219.26638783343859,220.93790354374184,11330
2023-06-16,220.93790354374184,225.05316884002622,219.87961872524338,223.99488402152775,12883
2023-06-19,223.99488402152775,226.6954492859501,221.98393476523754,224.6845000296599,19427
2023-06-20,224.6845000296599,225.35306750960288,218.8117409421992,219.4803084221422,43257
2023-06-21,219.4803084221422,221.23788480549598,217.6551307569756,219.4127071403294,23054
2023-06-22,219.4127071403294,225.88102227727444,214.90176973110636,221.3700848680514,40013
2023-06-23,221.3700848680514,223.7721257669365,214.82268854428688,217.22472944317198,48245
2023-06-26,217.22472944317198,224.59072555696955,215.4639245564687,222.82992067026626,31186
2023-06-27,222.82992067026626,224.62849506919946,221.8245948004392,223.6231691993724,32407
2023-06-28,223.6231691993724,226.49724019860915,217.2452865196846,220.11935751892136,20659
2023-06-29,220.11935751892136,224.62490357848407,216.2937746108125,220.7993206703752,31376
2023-06-30,220.7993206703752,221.40535076634782,219.90155442583827,220.50758452181088,10526
2023-07-03,220.50758452181088,220.64902253543272,218.98740687975098,219.12884489337281,47956
2023-07-04,219.12884489337281,219.13182852412058,217.6958089138135,217.69879254456126,27853
2023-07-05,217.69879254456126,219.80752404252345,217.3867432881829,219.4954747861451,44806
2023-07-06,219.4954747861451,223.3771692776093,216.48000329198126,220.36169778344546,25056
2023-07-07,220.36169778344546,221.49001214107275,219.24931227506394,220.37762663269123,40035
2023-07-10,220.37762663269123,223.91304377469152,219.57401298664132,223.1094301286416,41268
2023-07-11,223.1094301286416,224.61321397750794,222.20928207219853,223.71306592106487,19881
2023-07-12,223.71306592106487,225.89787107619603,222.97561982124483,225.160424976376,39442
2023-07-13,225.160424976376,227.180018608139,224.35774538777477,226.37733901953777,29085
2023-07-14,226.37733901953777,229.67451642566596,220.90368566781171,224.2008630739399,39283
2023-07-17,224.2008630739399,226.4583813513929,220.3884812108154,222.6459994882684,17984
2023-07-18,222.6459994882684,225.2060828041452,222.14881288859263,224.70889620446945,5971
2023-07-19,224.70889620446945,228.54442606547795,223.06783184045258,226.90336170146108,46771
2023-07-20,226.90336170146108,230.92173344943026,225.66997509353686,229.68834684150605,48433
2023-07-21,229.68834684150605,231.9478351500883,227.11210530867766,229.37159361725992,40606
2023-07-24,229.37159361725992,229.37362423618964,225.34805478292554,225.35008540185527,30206
2023-07-25,225.35008540185527,229.5663953850341,222.28577534386633,226.50208532704517,44851
2023-07-26,226.50208532704517,229.38985976675022,226.46760486021893,229.35537929992398,15978
2023-07-27,229.35537929992398,232.717263030873,224.10698889565975,227.46887262660877,28662
2023-07-28,227.46887262660877,231.66998131229496,225.37782920493115,229.57893789061734,14748
2023-07-31,229.57893789061734,232.1746222902818,221.35930284746576,223.95498724713022,39912
2023-08-01,223.95498724713022,226.82588295452422,219.39457761157558,222.26547331896958,9786
2023-08-02,222.26547331896958,227.44582333052892,219.6476660118378,224.82801602339714,16077
2023-08-03,224.82801602339714,225.58968694764292,223.87404900648684,224.63571993073262,46838
2023-08-04,224.63571993073262,230.67555847369738,222.08734274403528,228.12718128700004,23558
2023-08-07,228.12718128700004,229.8361099307164,223.66991355268715,225.3788421964035,33718
2023-08-08,225.3788421964035,228.22941513171997,221.14660435991468,223.99717729523115,26228
2023-08-09,223.99717729523115,227.0910663878637,221.4800593341807,224.57394842681325,6283
2023-08-10,224.57394842681325,227.74224432727627,219.59145651111774,222.75975241158076,46475
2023-08-11,222.75975241158076,227.23307019844717,217.595133354066,222.0684511409324,29683
2023-08-14,222.0684511409324,223.57116357582441,221.26395360037986,222.76666603527187,31835
2023-08-15,222.76666603527187,225.49589502367252,222.00192315201687,224.73115214041752,22436
2023-08-16,224.73115214041752,229.31480457568406,222.69260270205353,227.27625513732008,45771
2023-08-17,227.27625513732008,234.9766586706397,224.49884596205857,232.19924949537818,11816
2023-08-18,232.19924949537818,235.11705726032855,228.68909135404772,231.6068991189981,12370
2023-08-21,231.6068991189981,235.89219450428124,229.92917158631644,234.2144669715996,26128
2023-08-22,234.2144669715996,236.07653094414025,233.4671611274696,235.32922510001026,49408
2023-08-23,235.32922510001026,237.63120230059633,232.32240226089374,234.6243794614798,32658
2023-08-24,234.6243794614798,238.05360343463855,233.5525025393275,236.98172651248623,33561
2023-08-25,236.98172651248623,240.02695306465466,236.67251206379086,239.7177386159593,32767
2023-08-28,239.7177386159593,241.26065512469302,236.4814310779349,238.02434758666863,42942
2023-08-29,238.02434758666863,239.6586157947162,236.98496710894543,238.619235316993,46617
2023-08-30,238.619235316993,238.98326056772015,234.9579452441414,235.32197049486854,18683
2023-08-31,235.32197049486854,239.19725848109863,231.59889636500665,235.47418435123674,49881
2023-09-01,235.47418435123674,237.1230862457674,232.53481436034775,234.18371625487842,41652
2023-09-04,234.18371625487842,240.40967931211924,230.76530453830463,236.99126759554545,33823
2023-09-05,236.99126759554545,240.17227242803597,236.3770538838689,239.55805871635943,23537
2023-09-06,239.55805871635943,245.86518974586005,237.32704387397712,243.63417490347774,14245
2023-09-07,243.63417490347774,249.21387612962798,237.10972167304695,242.68942289919718,39888
2023-09-08,242.68942289919718,244.66149929663584,238.72184574616512,240.69392214360377,11307
2023-09-11,240.69392214360377,244.46564587049207,235.67038203734748,239.44210576423578,22901
2023-09-12,239.44210576423578,245.97431791355453,232.3697830167397,238.90199516605844,43885
2023-09-13,238.90199516605844,241.13314113532044,236.70104542778378,238.93219139704578,12379
2023-09-14,238.93219139704578,240.6368668633636,235.64031421110457,237.34498967742238,38145
2023-09-15,237.34498967742238,239.26771546379422,235.51470964549281,237.43743543186466,24355
2023-09-18,237.43743543186466,238.57544119711818,234.48304504285898,235.6210508081125,30155
2023-09-19,235.6210508081125,237.19835131857354,235.40834281378918,236.98564332425022,7703
2023-09-20,236.98564332425022,239.7559383225882,234.76250240073398,237.53279739907197,42816
2023-09-21,237.53279739907197,241.32528221061662,236.17009590300606,239.9625807145507,48611
2023-09-22,239.9625807145507,241.20311120781707,239.75037214214288,240.99090263540924,16445
2023-09-25,240.99090263540924,241.50038147247577,239.09063308923768,239.6001119263042,26904
2023-09-26,239.6001119263042,242.08858043023614,236.25043235319285,238.73890085712478,8257
2023-09-27,238.73890085712478,242.75198701512522,232.5597261163245,236.57281227432495,39381
2023-09-28,236.57281227432495,240.92274699234372,234.6695422401847,239.01947695820348,29993
2023-09-29,239.01947695820348,243.3109537697042,234.35824289502258,238.6497197065233,11407
2023-10-02,238.6497197065233,238.83993985877535,237.70169834413625,237.89191849638829,13259
2023-10-03,237.89191849638829,240.3440105148186,237.62000082869324,240.07209284712354,34832
2023-10-04,240.07209284712354,245.32185469744292,238.30329649503128,243.55305834535065,21350
2023-10-05,243.55305834535065,244.75127659121702,242.86828200962753,244.0665002554939,5327
2023-10-06,244.0665002554939,245.09171393823993,243.03285797477585,244.05807165752188,9274
2023-10-09,244.05807165752188,248.97338332091434,240.2112347765963,245.12654643998877,34747
2023-10-10,245.12654643998877,245.86281605970282,244.40426959739818,245.14053921711223,21068
2023-10-11,245.14053921711223,247.94867582468723,242.00296745580425,244.81110406337925,19607
2023-10-12,244.81110406337925,244.95082389054696,240.40617354861158,240.5458933757793,26642
2023-10-13,240.5458933757793,247.6217939535969,236.38471228009664,243.46061285791424,27838
2023-10-16,243.46061285791424,245.11677056019184,241.44827622311968,243.10443392539727,11264
2023-10-17,243.10443392539727,245.01424482516722,237.15927331443737,239.06908421420732,48679
2023-10-18,239.06908421420732,241.38557937319538,235.96706737342353,238.2835625324116,12362
2023-10-19,238.2835625324116,241.94456553519655,236.47789018965352,240.13889319243847,17355
2023-10-20,240.13889319243847,242.1879098977868,240.0339720439335,242.0829887492818,43190
2023-10-23,242.0829887492818,243.2012960717253,239.46563320927962,240.5839405317231,34802
2023-10-24,240.5839405317231,244.6746410928027,239.47750400747373,243.5682045685533,43588
2023-10-25,243.5682045685533,248.2820328639606,239.35375993202385,244.06758822743114,24045
2023-10-26,244.06758822743114,249.49368441893265,243.76045827193508,249.18655446343658,6308
2023-10-27,249.18655446343658,249.467627009522,247.00216317505658,247.283235721142,11699
2023-10-30,247.283235721142,253.86234621631348,244.74290044828464,251.32201094345612,38388
2023-10-31,251.32201094345612,254.0112322589045,249.09247461066926,251.78169592611764,12080
2023-11-01,251.78169592611764,252.11355708277264,250.3569423360215,250.6888034926765,21312
2023-11-02,250.6888034926765,251.0870846434437,248.477976029645,248.87625718041218,33197
2023-11-03,248.87625718041218,250.97043455056829,242.53659469893253,244.63077206908864,20040
2023-11-06,244.63077206908864,246.82371487191708,239.8480791566699,242.04102195949835,46562
2023-11-07,242.04102195949835,244.1788204644904,239.65755039845106,241.7953489034431,49221
2023-11-08,241.7953489034431,249.61624146518722,238.58224206595895,246.40313462770305,31427
2023-11-09,246.40313462770305,248.27567532318452,243.84575757478405,245.7182982702655,45922
2023-11-10,245.7182982702655,250.16190997742783,245.23321004734822,249.67682175451054,21870
2023-11-13,249.67682175451054,250.23768298612555,248.53561554880318,249.0964767804182,19135
2023-11-14,249.0964767804182,251.85019185263877,245.34303669572103,248.0967517679416,17369
2023-11-15,248.0967517679416,251.26024020463825,245.39756576599768,248.56105420269432,46778
2023-11-16,248.56105420269432,248.96150357471427,243.18839319194043,243.58884256396038,22449
2023-11-17,243.58884256396038,244.73156249763989,242.59404252497325,243.73676245865275,44186
2023-11-20,243.73676245865275,245.38629719994813,241.51706708063514,243.16660182193053,13261
2023-11-21,243.16660182193053,244.27810963035793,242.29974428514205,243.41125209356946,33760
2023-11-22,243.41125209356946,243.84966658044974,241.0778624920651,241.51627697894537,9468
2023-11-23,241.51627697894537,243.07112045684013,240.87710000154,242.43194347943475,7532
2023-11-24,242.43194347943475,246.76673847459966,240.794819837809,245.1296148329739,8788
2023-11-27,245.1296148329739,245.87831688805684,242.279497487157,243.02819954223992,19465
2023-11-28,243.02819954223992,243.4359085539028,242.44346271142285,242.85117172308574,6596
2023-11-29,242.85117172308574,245.58041663035718,238.17089006400147,240.9001349712729,41350
