date,open,high,low,close,volume
2022-08-23,280.01949484309574,282.29440747622994,272.7474298429857,275.0223424761199,41119
2022-08-24,275.0223424761199,275.3699487783133,274.9290049083757,275.2766112105691,44990
2022-08-25,275.2766112105691,277.81186707936826,270.0607326041679,272.59598847296706,17852
2022-08-26,272.59598847296706,274.7852830898342,270.67031085954267,272.8596054764098,25107
2022-08-29,272.8596054764098,275.3592100871654,268.8966652981175,271.39626990887314,47880
2022-08-30,271.39626990887314,278.17693346142136,264.55300167226756,271.3336652248158,47251
2022-08-31,271.3336652248158,273.9994804527435,270.928486067376,273.59430129530375,33541
2022-09-01,273.59430129530375,274.0721045009448,271.1722958463207,271.6500990519618,30619
2022-09-02,271.6500990519618,274.8164299700483,268.1686463835416,271.33497730162816,9804
2022-09-05,271.33497730162816,275.26211126922544,265.9754762140539,269.9026101816512,35380
2022-09-06,269.9026101816512,270.2276764754149,269.6311876871949,269.9562539809586,40935
2022-09-07,269.9562539809586,270.9732293595909,266.3845117391129,267.4014871177452,15825
2022-09-08,267.4014871177452,269.6004233560292,265.7219481027103,267.9208843409943,6268
2022-09-09,267.9208843409943,270.20241461144605,262.3462567639074,264.62778703435913,18819
2022-09-12,264.62778703435913,264.6831948140943,264.20550068003627,264.26090845977143,24893
2022-09-13,264.26090845977143,272.52670754522865,260.6696051903683,268.93540427582553,15709
2022-09-14,268.93540427582553,274.01482070863153,262.59862958011433,267.67804601292033,20846
2022-09-15,267.67804601292033,273.71780269081677,266.08041802326824,272.1201747011647,34941
2022-09-16,272.1201747011647,272.6684477235846,270.66433555135745,271.2126085737774,19889
2022-09-19,271.2126085737774,274.2276593009942,265.2436776778849,268.2587284051017,9612
2022-09-20,268.2587284051017,274.22263069935775,265.1525944819228,271.11649677617885,43832
2022-09-21,271.11649677617885,277.981701160068,269.36307395750583,276.22827834139497,30784
2022-09-22,276.22827834139497,282.01236116632435,274.2063726929072,279.9904555178366,9110
2022-09-23,279.9904555178366,282.67101143592714,275.73225572794684,278.41281164603737,33154
2022-09-26,278.41281164603737,278.4908153990598,277.2748134558091,277.35281720883154,42897
2022-09-27,277.35281720883154,285.04540619553944,273.74111815804184,281.43370714474975,35148
2022-09-28,281.43370714474975,283.782103342746,275.21839398949925,277.5667901874955,12755
2022-09-29,277.5667901874955,278.34120399575505,275.1258748733556,275.90028868161517,28124
2022-09-30,275.90028868161517,279.2080919499111,274.0761498341869,277.3839531024828,38063
2022-10-03,277.3839531024828,280.78778878285186,270.48897294823814,273.8928086286072,45748
2022-10-04,273.8928086286072,280.1182359046784,267.3049851598482,273.53041243591935,22827
2022-10-05,273.53041243591935,280.2310406288212,268.4453015920506,275.14592978495244,17946
2022-10-06,275.14592978495244,275.4340738332442,272.45080384520276,272.7389478934945,24991
2022-10-07,272.7389478934945,279.4930338407511,267.46447932902896,274.2185652762855,8295
2022-10-10,274.2185652762855,283.2712001516469,270.1237904388556,279.176425314217,39870
2022-10-11,279.176425314217,283.22522500780605,279.0938027206816,283.14260241427064,35667
2022-10-12,283.14260241427064,285.95042893560026,281.14420795959325,283.95203448092286,26600
2022-10-13,283.95203448092286,285.9710295617944,282.34632608123513,284.3653211621067,10293
2022-10-14,284.3653211621067,285.2036256971128,283.5309232561186,284.36922779112473,8438
2022-10-17,284.36922779112473,288.34548818860276,281.5825203872576,285.55878078473563,29928
2022-10-18,285.55878078473563,290.0534596922174,282.3455262593773,286.8402051668591,10589
2022-10-19,286.8402051668591,288.2996341227868,286.3983383128828,287.8577672688105,32499
2022-10-20,287.8577672688105,291.40655372240286,286.48618412655117,290.0349705801435,37683
2022-10-21,290.0349705801435,293.60234309248847,287.08218891246776,290.6495614248127,22366
2022-10-24,290.6495614248127,293.3589158670327,288.7817607331229,291.4911151753429,22829
2022-10-25,291.4911151753429,292.53763875490455,289.3453366451238,290.39186022468544,35626
2022-10-26,290.39186022468544,300.4996872285194,288.63101890201693,298.7388459058509,39664
2022-10-27,298.7388459058509,310.5737903275704,287.50107292332973,299.33601734504924,12981
2022-10-28,299.33601734504924,305.1531256330401,295.0602995547973,300.87740784278816,17559
2022-10-31,300.87740784278816,303.0783413488632,297.1382138868092,299.33914739288423,20671
2022-11-01,299.33914739288423,304.9188076916962,296.04575377760625,301.6254140764182,32688
2022-11-02,301.6254140764182,304.9600181450877,296.37576950268425,299.7103735713537,40740
2022-11-03,299.7103735713537,303.711855727058,295.36025000851305,299.3617321642173,26951
2022-11-04,299.3617321642173,299.7968993351129,297.48597346289733,297.92114063379296,32014
2022-11-07,297.92114063379296,302.2022089482584,295.7099129304233,299.9909812448887,36058
2022-11-08,299.9909812448887,303.9349377730355,295.8281394317297,299.7720959598765,21531
2022-11-09,299.7720959598765,303.3122956316637,298.3494322447682,301.8896319165554,36795
2022-11-10,301.8896319165554,307.4516385324298,301.45960700802254,307.02161362389694,26240
2022-11-11,307.02161362389694,312.00902388514464,301.7377940582461,306.7252043194938,9617
2022-11-14,306.7252043194938,312.29285372687235,299.05865042243784,304.6262998298164,12940
2022-11-15,304.6262998298164,309.6707584191767,298.1541337095887,303.198592298949,30068
2022-11-16,303.198592298949,305.9209707813726,298.75758804713604,301.47996652955965,33954
2022-11-17,301.47996652955965,302.6473551652438,299.58450688248513,300.7518955181693,14449
2022-11-18,300.7518955181693,305.2221167149198,298.18898876822215,302.65920996497266,35446
2022-11-21,302.65920996497266,305.5545066410321,293.35697909942706,296.2522757754865,20116
2022-11-22,296.2522757754865,297.24297476281004,289.9319224912108,290.9226214785343,11088
2022-11-23,290.9226214785343,294.987602276869,285.25207401256574,289.3170548109004,21286
2022-11-24,289.3170548109004,292.28430514768195,283.12767094680567,286.0949212835872,11920
2022-11-25,286.0949212835872,289.03776172802213,283.962271763136,286.90511220757094,11951
2022-11-28,286.90511220757094,288.8783915387039,281.6657553837681,283.6390347149011,28507
2022-11-29,283.6390347149011,284.14988741575934,281.8779583403164,282.3888110411747,6969
2022-11-30,282.3888110411747,283.90805416381835,281.1557012859777,282.6749444086214,19280
2022-12-01,282.6749444086214,285.63663755626305,278.1362597305566,281.09795287819827,38562
2022-12-02,281.09795287819827,283.1940929496548,280.07573166511463,282.1718717365712,17568
2022-12-05,282.1718717365712,286.75435945373783,279.5030082773802,284.0854959945469,18122
2022-12-06,284.0854959945469,288.5420032736529,283.7970734294531,288.2535807085591,37157
2022-12-07,288.2535807085591,293.59890709512337,285.38112017119676,290.726446557761,37841
2022-12-08,290.726446557761,301.22812302422835,282.81342837699015,293.3151048434575,44577
2022-12-09,293.3151048434575,297.040203126746,292.3201021465911,296.0452004298796,41548
2022-12-12,296.0452004298796,301.0936661778323,287.1534762380448,292.20194198599745,31328
2022-12-13,292.20194198599745,294.74505716819846,290.9006314340555,293.44374661625653,46718
2022-12-14,293.44374661625653,294.1027970771509,289.8243451217617,290.4833955826561,43772
2022-12-15,290.4833955826561,292.67561923724975,286.77900032010314,288.9712239746968,40475
2022-12-16,288.9712239746968,294.1237052726042,288.0212095056099,293.1736908035173,30388
2022-12-19,293.1736908035173,299.77009500849584,291.3776298390907,297.97403404406924,35219
2022-12-20,297.97403404406924,300.6211087138668,296.4907657164894,299.137840386287,16744
2022-12-21,299.137840386287,299.6609819853029,298.9191268511648,299.4422684501807,18370
2022-12-22,299.4422684501807,300.91309040168187,297.9011906643974,299.3720126158986,44995
2022-12-23,299.3720126158986,303.6366223999447,297.7787007258635,302.0433105099096,31172
2022-12-26,302.0433105099096,303.7458168850299,298.6820694854374,300.38457586055773,36940
2022-12-27,300.38457586055773,301.27214222432383,296.4610702930731,297.3486366568392,31151
2022-12-28,297.3486366568392,301.35367810226103,294.4681185369004,298.4731599823223,31625
2022-12-29,298.4731599823223,303.23143077604794,296.0303930989316,300.78866389265727,7431
2022-12-30,300.78866389265727,301.78725658329853,296.0458031064867,297.04439579712795,41533
2023-01-02,297.04439579712795,298.2917977711998,295.64216916720045,296.8895711412723,41683
2023-01-03,296.8895711412723,302.77070534590433,294.87800195645497,300.759136161087,35152
2023-01-04,300.759136161087,304.90757536081554,297.41879387599977,301.5672330757283,48052
2023-01-05,301.5672330757283,307.3910153316708,300.4010792147465,306.224861470689,33721
2023-01-06,306.224861470689,312.2390513662069,299.7769349750427,305.7911248705606,39878
2023-01-09,305.7911248705606,309.4942451211008,295.60126548632746,299.30438573686763,48175
2023-01-10,299.30438573686763,301.2143168249777,298.2287699280886,300.13870101619864,37807
2023-01-11,300.13870101619864,305.01045383889016,296.2557064121518,301.12745923484334,9500
2023-01-12,301.12745923484334,302.5136089345916,297.518972432412,298.9051221321603,48444
2023-01-13,298.9051221321603,304.70810934731566,294.56139193167877,300.36437914683415,37136
2023-01-16,300.36437914683415,301.49384131816873,295.7060352547381,296.83549742607266,27233
2023-01-17,296.83549742607266,300.327493504074,289.1857879479961,292.6777840259975,26813
2023-01-18,292.6777840259975,294.4473743378696,290.7214342422974,292.4910245541695,23197
2023-01-19,292.4910245541695,295.36419303631567,289.84125562527174,292.7144241074179,36469
2023-01-20,292.7144241074179,294.69966232374253,288.74409136720686,290.72932958353147,13675
2023-01-23,290.72932958353147,296.74731745727905,284.58667188949755,290.60465976324514,16908
2023-01-24,290.60465976324514,294.0870439168503,289.86919343218744,293.3515775857926,40778
2023-01-25,293.3515775857926,294.59552653489476,289.56913924561803,290.8130881947202,33148
2023-01-26,290.8130881947202,292.3907638150034,290.60754130256714,292.1852169228504,27248
2023-01-27,292.1852169228504,297.6308698162676,285.29753581587204,290.74318870928926,6740
2023-01-30,290.74318870928926,293.70810115020157,288.9947873533473,291.9596997942596,36722
2023-01-31,291.9596997942596,293.48894004435573,290.0014684245944,291.5307086746905,27681
2023-02-01,291.5307086746905,294.45935831482336,287.75493952754823,290.6835891676811,14264
2023-02-02,290.6835891676811,295.3777894361775,284.5471205451448,289.24132081364127,10071
2023-02-03,289.24132081364127,296.36927111867675,285.71373622257767,292.84168652761315,48762
2023-02-06,292.84168652761315,298.29752090690255,290.4161861841372,295.8720205634266,38708
2023-02-07,295.8720205634266,303.06019377110465,295.8152978572512,303.0034710649293,18176
2023-02-08,303.0034710649293,306.5821227887764,300.5072768004685,304.08592852431565,42055
2023-02-09,304.08592852431565,305.7003820780383,303.7225335887047,305.33698714242735,22369
2023-02-10,305.33698714242735,309.09375917744063,304.0590653433755,307.8158373783888,14122
2023-02-13,307.8158373783888,315.83903709673564,299.1068461902218,307.13004590856866,43875
2023-02-14,307.13004590856866,310.2709528274967,305.1930781555957,308.33398507452375,18856
2023-02-15,308.33398507452375,313.7978546997294,306.52670996865095,311.9905795938566,49411
2023-02-16,311.9905795938566,318.2937964844245,306.5489018942173,312.8521187847852,22659
2023-02-17,312.8521187847852,313.3033668825091,310.8249728191031,311.276220916827,43897
2023-02-20,311.276220916827,315.42554630994624,307.47381716558573,311.62314255870496,28880
2023-02-21,311.62314255870496,312.24481278138927,307.41787154267826,308.03954176536257,27420
2023-02-22,308.03954176536257,314.4698583042915,305.39460609580783,311.82492263473677,38681
2023-02-23,311.82492263473677,314.66570378815265,303.227955173096,306.0687363265119,12021
2023-02-24,306.0687363265119,308.50527395886564,304.0295774717567,306.46611510411043,6879
2023-02-27,306.46611510411043,313.2343224488393,300.3061607832829,307.07436812801177,17405
2023-02-28,307.07436812801177,311.24827904014586,303.95408548725607,308.12799639939016,41545
2023-03-01,308.12799639939016,315.3963194795782,305.3807602523922,312.64908333258023,36743
2023-03-02,312.64908333258023,316.94212418192024,308.0878932954308,312.3809341447708,48116
2023-03-03,312.3809341447708,317.45635633618804,308.8290299395145,313.90445213093176,35302
2023-03-06,313.90445213093176,318.6033341869058,308.52385393458377,313.2227359905578,27135
2023-03-07,313.2227359905578,314.50972938706934,311.7266072703183,313.01360066682986,43035
2023-03-08,313.01360066682986,315.91131582198256,311.6260191088649,314.5237342640176,26342
2023-03-09,314.5237342640176,318.2730071828377,312.95351511666337,316.7027880354835,6295
2023-03-10,316.7027880354835,320.21390926927467,313.6477057421177,317.1588269759089,39481
2023-03-13,317.1588269759089,318.31625452179884,308.59360181907624,309.7510293649662,38855
2023-03-14,309.7510293649662,310.576478992248,309.6571170575119,310.4825666847937,5300
2023-03-15,310.4825666847937,311.5157968946842,308.683581120471,309.71681133036145,12048
2023-03-16,309.71681133036145,309.84549935502775,309.36253452976075,309.49122255442705,48821
2023-03-17,309.49122255442705,313.8175647463047,308.575013916105,312.9013561079826,14974
2023-03-20,312.9013561079826,314.60606111209233,306.16141080820324,307.86611581231296,41731
2023-03-21,307.86611581231296,311.23236060463375,306.78419612522066,310.15044091754146,40501
2023-03-22,310.15044091754146,312.3864728060795,306.8747394754169,309.11077136395494,12121
2023-03-23,309.11077136395494,317.6944112008129,303.6284987860591,312.21213862291705,32980
2023-03-24,312.21213862291705,319.07301158546693,308.37485439391867,315.23572735646854,29831
2023-03-27,315.23572735646854,323.8906512119641,303.7490317900526,312.40395564554814,12150
2023-03-28,312.40395564554814,312.65879570223365,309.40462099001655,309.65946104670206,30376
2023-03-29,309.65946104670206,310.60320776013685,308.01309376748355,308.95684048091834,48295
2023-03-30,308.95684048091834,313.36693172400396,301.54966271272895,305.95975395581456,24986
2023-03-31,305.95975395581456,310.86394224946525,303.7171976100462,308.6213859036969,22756
2023-04-03,308.6213859036969,312.8033088136885,307.58547271368246,311.7673956236741,11152
2023-04-04,311.7673956236741,314.7063824332637,311.00814453455945,313.94713134414906,22457
2023-04-05,313.94713134414906,321.9913804816966,309.00011154685365,317.04436068440117,32948
2023-04-06,317.04436068440117,319.2093020388592,314.60177576824157,316.7667171226996,30980
2023-04-07,316.7667171226996,319.6393849454195,309.13120866225114,312.00387648497104,22066
2023-04-10,312.00387648497104,323.5462651153584,307.5604845224004,319.1028731527877,42249
2023-04-11,319.1028731527877,322.45776958265367,317.4441549356636,320.7990513655296,36211
2023-04-12,320.7990513655296,327.9974356473571,314.7805138289793,321.9788981108068,24789
2023-04-13,321.9788981108068,331.76543787048763,305.0007880323193,314.7873277920001,31806
2023-04-14,314.7873277920001,321.11704111024125,304.1235616157523,310.45327493399344,11602
2023-04-17,310.45327493399344,315.50678686408247,307.8734440354389,312.92695596552795,23552
2023-04-18,312.92695596552795,318.16962935001436,306.30481006787227,311.5474834523587,23856
2023-04-19,311.5474834523587,313.35305714457496,304.4991476105296,306.30472130274586,44205
2023-04-20,306.30472130274586,310.1967411685714,302.3766394088875,306.26865927471306,31004
2023-04-21,306.26865927471306,307.70904267193674,299.45402479503593,300.8944081922596,48117
2023-04-24,300.8944081922596,306.7932863125916,296.6396779523299,302.5385560726619,18503
2023-04-25,302.5385560726619,303.8381180787194,301.30982188704564,302.60938389310314,11707
2023-04-26,302.60938389310314,306.6787656570998,300.2004938426281,304.26987560662474,16539
2023-04-27,304.26987560662474,305.52135636410515,301.67526750551536,302.9267482629958,7616
2023-04-28,302.9267482629958,305.7169093790898,298.589285938359,301.37944705445307,32711
2023-05-01,301.37944705445307,308.0195595550803,297.7534383080816,304.3935508087089,15785
2023-05-02,304.3935508087089,307.47392234562034,298.3172424685523,301.39761400546377,9272
2023-05-03,301.39761400546377,303.85252036794805,299.1969520027922,301.6518583652765,20300
2023-05-04,301.6518583652765,307.95453913242966,296.0391956470946,302.34187641424774,46435
2023-05-05,302.34187641424774,305.0960726507894,300.10794024308996,302.8621364796316,35556
2023-05-08,302.8621364796316,304.6877268647424,299.4825695906341,301.3081599757449,42917
2023-05-09,301.3081599757449,304.1557508918635,292.5700988081038,295.4176897242224,32667
2023-05-10,295.4176897242224,301.87218886839014,290.3278774709778,296.78237661514555,20033
2023-05-11,296.78237661514555,301.18264954846893,296.46997973221926,300.87025266554264,49877
2023-05-12,300.87025266554264,308.31379240952094,298.5215390932654,305.9650788372437,33718
2023-05-15,305.9650788372437,310.72588503524094,303.0224722832649,307.78327848126213,37618
2023-05-16,307.78327848126213,310.7320257933271,300.5748769237779,303.5236242358429,49283
2023-05-17,303.5236242358429,306.14884493038346,301.94498400294384,304.5702046974844,41387
2023-05-18,304.5702046974844,307.6361756909523,293.1918681305257,296.25783912399356,45355
2023-05-19,296.25783912399356,299.29837902731373,287.3163271690145,290.3568670723347,6092
2023-05-22,290.3568670723347,292.75645033998177,290.1137063760234,292.5132896436705,20881
2023-05-23,292.5132896436705,293.87863161546926,290.8959170078227,292.26125897962146,39029
2023-05-24,292.26125897962146,298.086910284164,285.2934906118143,291.11914191635685,45196
2023-05-25,291.11914191635685,291.32375253249677,288.75801116176,288.9626217778999,13264
2023-05-26,288.9626217778999,290.33485206534624,282.9884042836596,284.3606345711059,7815
2023-05-29,284.3606345711059,290.73521997844085,284.3312388289057,290.7058242362407,29197
2023-05-30,290.7058242362407,296.7593594037528,290.1500135702995,296.2035487378116,26107
2023-05-31,296.2035487378116,296.70141039145625,295.13420871351747,295.6320703671621,13493
2023-06-01,295.6320703671621,300.1782845563305,288.8386903860813,293.38490457524966,13361
2023-06-02,293.38490457524966,294.7898999741679,292.7664248443684,294.1714202432866,19714
2023-06-05,294.1714202432866,294.49043748614383,293.766482956766,294.08550019962325,16485
2023-06-06,294.08550019962325,295.16943966347606,293.3137699984594,294.3977094623122,21841
2023-06-07,294.3977094623122,296.68377383485404,292.5344927381976,294.82055711073946,11912
2023-06-08,294.82055711073946,297.3600819587879,293.76554759183114,296.30507243987955,20262
2023-06-09,296.30507243987955,297.14572042938704,292.87273486619665,293.71338285570414,5971
2023-06-12,293.71338285570414,295.5060313291426,287.00520157662726,288.79785005006573,35603
2023-06-13,288.79785005006573,292.6443740300332,286.1555825574237,290.00210653739117,8238
2023-06-14,290.00210653739117,302.27308318026326,282.3869455660853,294.65792220895736,36165
2023-06-15,294.65792220895736,301.5380993821854,286.243351909719,293.1235290829471,16848
2023-06-16,293.1235290829471,295.4458328259641,291.27179798282066,293.5941017258377,28763
2023-06-19,293.5941017258377,300.3711577737411,288.2076263169954,294.98468236489884,31019
2023-06-20,294.98468236489884,300.569757679235,291.7854737862384,297.3705491005746,24311
2023-06-21,297.3705491005746,298.91404315405526,293.3738721969663,294.917366250447,18102
2023-06-22,294.917366250447,297.27321561158203,288.9387090579934,291.2945584191284,43800
2023-06-23,291.2945584191284,296.21046863777843,290.11529748199484,295.03120770064487,31536
2023-06-26,295.03120770064487,295.6457085126767,289.3666158386003,289.98111665063215,32108
2023-06-27,289.98111665063215,295.67226821177474,287.97750245156203,293.6686540127046,9623
2023-06-28,293.6686540127046,295.9299316903951,289.8902791770942,292.1515568547847,36621
2023-06-29,292.1515568547847,295.585911136555,287.2990739003896,290.7334281821599,9954
2023-06-30,290.7334281821599,298.59015051976576,282.6812684474579,290.53799078506376,48843
2023-07-03,290.53799078506376,290.7504499067396,288.6927593849199,288.90521850659576,15563
2023-07-04,288.90521850659576,289.6541120401051,284.2045756697807,284.95346920329,12852
2023-07-05,284.95346920329,285.9797269035046,282.85345101593754,283.87970871615215,16013
2023-07-06,283.87970871615215,290.01176508705936,282.14668991769616,288.2787462886034,41397
2023-07-07,288.2787462886034,295.2657470293857,286.7546687969839,293.7416695377662,38301
2023-07-10,293.7416695377662,297.0204001998091,289.86311449744744,293.14184515949034,41864
2023-07-11,293.14184515949034,299.7147493518816,286.2737278298418,292.84663202223305,36806
2023-07-12,292.84663202223305,293.46645896636744,288.73120534670636,289.35103229084075,5756
2023-07-13,289.35103229084075,296.3756577106569,287.8065413463715,294.83116676618766,29487
2023-07-14,294.83116676618766,299.3400723721357,291.95212282554223,296.46102843149026,24301
2023-07-17,296.46102843149026,302.2810815679536,289.7088427132175,295.52889584968085,13275
2023-07-18,295.52889584968085,300.4931474797133,292.9094881322075,297.87373976223995,31924
2023-07-19,297.87373976223995,298.8687404509365,292.032829191446,293.0278298801426,15116
2023-07-20,293.0278298801426,295.956751331134,291.33266108932906,294.2615825403205,38052
2023-07-21,294.2615825403205,300.3546306429182,286.99213516323226,293.08518326583,28134
2023-07-24,293.08518326583,296.5023483163466,289.55859078832543,292.9757558388421,37016
2023-07-25,292.9757558388421,297.1462211706763,286.92430603970655,291.0947713715408,44664
2023-07-26,291.0947713715408,294.130500597449,284.3917196409276,287.4274488668358,17333
2023-07-27,287.4274488668358,294.6356843558679,279.6099918732177,286.81822736224984,37484
2023-07-28,286.81822736224984,296.03365744327846,280.1770775741599,289.3925076551885,23262
2023-07-31,289.3925076551885,297.6334870566633,284.2556965734105,292.49667597488525,10253
2023-08-01,292.49667597488525,300.2121887370489,290.21380645736724,297.9293192195309,24101
2023-08-02,297.9293192195309,302.56940718881697,297.53498172585506,302.17506969514113,45712
2023-08-03,302.17506969514113,304.8638816076814,299.6352579615046,302.3240698740448,21778
2023-08-04,302.3240698740448,304.0932178680463,299.1846922366936,300.95384023069505,42345
2023-08-07,300.95384023069505,301.5056977335056,297.1973150334688,297.74917253627933,35851
2023-08-08,297.74917253627933,301.08914178474123,293.65198522215775,296.99195447061965,44123
2023-08-09,296.99195447061965,298.69117388812276,294.8748073495402,296.57402676704334,10638
2023-08-10,296.57402676704334,298.3984388967115,292.49933354966447,294.32374567933266,36801
2023-08-11,294.32374567933266,296.665130528696,293.18035562305425,295.5217404724176,25982
2023-08-14,295.5217404724176,296.29078026976345,292.52379162881226,293.2928314261581,32081
2023-08-15,293.2928314261581,298.2501535426409,290.68020616476576,295.63752828124854,31207
2023-08-16,295.63752828124854,298.1586253298774,290.8975989046687,293.4186959532976,46237
2023-08-17,293.4186959532976,297.0165273849013,289.48299973555925,293.08083116716296,27610
2023-08-18,293.08083116716296,296.2628904768804,290.9693222611175,294.15138157083493,40025
2023-08-21,294.15138157083493,299.15645708080586,291.08566350435217,296.0907390143231,13467
2023-08-22,296.0907390143231,297.1362967526539,293.78398356612894,294.8295413044597,34277
2023-08-23,294.8295413044597,299.32764927022345,291.80297324093965,296.3010812067034,38327
2023-08-24,296.3010812067034,298.6935741688385,290.40446144351984,292.79695440565496,6548
2023-08-25,292.79695440565496,295.43969257564237,292.0298067449382,294.6725449149256,32831
2023-08-28,294.6725449149256,299.06796309849324,293.998365682189,298.39378386575663,45065
2023-08-29,298.39378386575663,298.6558282514984,295.84866754561546,296.11071193135723,18750
2023-08-30,296.11071193135723,299.1315128933862,295.80226437165305,298.823065333682,31085
2023-08-31,298.823065333682,304.6974248996202,298.1746834424823,304.04904300842054,48972
2023-09-01,304.04904300842054,306.1283876324051,301.9200282522756,303.99937287626017,11022
2023-09-04,303.99937287626017,307.4078619290512,299.0770722034843,302.48556125627533,11836
2023-09-05,302.48556125627533,306.77083458171614,297.8497930413597,302.1350663668005,8830
2023-09-06,302.1350663668005,304.7409320763806,297.1053607942909,299.711226503871,23267
2023-09-07,299.711226503871,300.3705862086868,298.57360012255145,299.23295982736727,30873
2023-09-08,299.23295982736727,305.49466357349513,297.16277366627634,303.4244774124042,24342
2023-09-11,303.4244774124042,307.9691941569302,300.28263438690976,304.82735113143576,48968
2023-09-12,304.82735113143576,305.28617155469965,304.827256743061,305.2860771663249,41624
2023-09-13,305.2860771663249,307.0827278495154,298.3598337180527,300.1564844012432,7755
2023-09-14,300.1564844012432,307.76278020772224,292.3463520170026,299.95264782348164,47479
2023-09-15,299.95264782348164,303.2082313656477,297.3121032871755,300.56768682934154,12906
2023-09-18,300.56768682934154,301.5131821713756,297.72872756627237,298.67422290830643,39015
2023-09-19,298.67422290830643,300.1031034604551,295.35657522129696,296.7854557734456,20346
2023-09-20,296.7854557734456,298.03937238976533,293.2726454025731,294.52656201889283,21006
2023-09-21,294.52656201889283,298.15975624096365,287.8797759079734,291.5129701300442,32350
2023-09-22,291.5129701300442,297.22158924444966,282.4279766405737,288.13659575497917,9948
2023-09-25,288.13659575497917,288.5665514095346,286.58263375682253,287.012589411378,30915
2023-09-26,287.012589411378,290.8260661716365,283.531533642546,287.3450104028045,5921
2023-09-27,287.3450104028045,287.83478144379154,283.5456071206994,284.0353781616864,33693
2023-09-28,284.0353781616864,290.06689434575657,281.6645479118644,287.69606409593456,23543
2023-09-29,287.69606409593456,289.4945060949593,286.2938619759663,288.09230397499107,48073
2023-10-02,288.09230397499107,295.34113248026074,282.6127684632414,289.8615969685111,10819
2023-10-03,289.8615969685111,291.78488465488573,289.6233756884724,291.546663374847,6532
2023-10-04,291.546663374847,294.49967637346157,290.5497410960209,293.50275409463546,29981
2023-10-05,293.50275409463546,299.98516554107937,289.3448117031186,295.8272231495625,49366
2023-10-06,295.8272231495625,301.05886656763704,292.5877882246057,297.81943164268023,24054
2023-10-09,297.81943164268023,300.3235209740861,294.24249844081805,296.7465877722239,40559
2023-10-10,296.7465877722239,303.79000403402335,292.2031910111129,299.24660727291234,17435
2023-10-11,299.24660727291234,305.465005962803,295.56289564178655,301.7812943316772,36402
2023-10-12,301.7812943316772,305.3008505716562,296.0642286687924,299.5837849087714,37068
2023-10-13,299.5837849087714,301.963185871479,297.346753091262,299.7261540539696,45132
2023-10-16,299.7261540539696,305.165191481728,291.69833992907485,297.13737735683327,6388
2023-10-17,297.13737735683327,297.2893649956298,292.2798401543653,292.4318277931618,42853
2023-10-18,292.4318277931618,297.85329639374976,289.8135690148877,295.2350376154757,43554
2023-10-19,295.2350376154757,300.4278864141877,290.278366622554,295.47121542126604,33018
2023-10-20,295.47121542126604,304.3337896918033,293.69026845081856,302.55284272135583,29176
2023-10-23,302.55284272135583,311.1209119464802,299.424248508065,307.99231773318934,26033
2023-10-24,307.99231773318934,314.5000218281945,302.11080473143437,308.61850882643955,22174
2023-10-25,308.61850882643955,313.6700999236952,305.89191497793934,310.943506075195,23118
2023-10-26,310.943506075195,312.39040917024334,309.4000264512697,310.84692954631805,45125
2023-10-27,310.84692954631805,319.892737184298,304.3308819443864,313.3766895823664,22914
2023-10-30,313.3766895823664,319.22937234623504,311.4585610273454,317.31124379121405,10619
2023-10-31,317.31124379121405,323.32217390400814,315.8581389989297,321.8690691117238,44897
2023-11-01,321.8690691117238,334.0724115402785,317.8672401655994,330.07058259415413,21380
2023-11-02,330.07058259415413,331.23620409918396,326.8641804562109,328.0298019612407,12789
2023-11-03,328.0298019612407,329.7745407166507,326.39373554726006,328.13847430267003,12793
2023-11-06,328.13847430267003,329.9973385648992,326.43845682185275,328.29732108408194,11671
2023-11-07,328.29732108408194,330.48956059194137,325.788453742742,327.9806932506014,36334
2023-11-08,327.9806932506014,334.58040973152646,323.5013827036709,330.10109918459597,9984
2023-11-09,330.10109918459597,333.9598285172004,326.21757715329966,330.07630648590407,37350
2023-11-10,330.07630648590407,332.74876398712405,327.6509713084559,330.3234288096759,35180
2023-11-13,330.3234288096759,335.48164068574454,327.9157501386354,333.0739620147041,21796
2023-11-14,333.0739620147041,335.64165019618207,325.7187750117708,328.2864631932488,38711
2023-11-15,328.2864631932488,337.1898072014217,320.9786881623704,329.88203217054337,8444
2023-11-16,329.88203217054337,331.2122726424354,326.4243541424446,327.7545946143366,22781
2023-11-17,327.7545946143366,333.1395215627869,323.1675938139199,328.5525207623702,49288
2023-11-20,328.5525207623702,329.6965987352785,328.3967644506954,329.5408424236037,39190
2023-11-21,329.5408424236037,337.9448508741786,323.2814010960212,331.68540954659613,15173
2023-11-22,331.68540954659613,334.6013818244618,327.2779170729473,330.1938893508129,45323
2023-11-23,330.1938893508129,341.30943725853604,328.9185324219588,340.0340803296819,39005
2023-11-24,340.0340803296819,345.1664535001165,337.26276630798236,342.395139478417,13277
2023-11-27,342.395139478417,343.1445792873201,336.9503696390577,337.69980944796083,46540
2023-11-28,337.69980944796083,342.61108633939665,336.5915242153062,341.502801106742,17884
2023-11-29,341.502801106742,343.99187240872084,339.23375037017536,341.72282167215417,7326
2023-11-30,341.72282167215417,345.198012126371,339.7191556097824,343.1943460639992,20630
2023-12-01,343.1943460639992,354.1547871288225,341.81086521526987,352.77130628009314,6033
